0.01,0.09710172264890213
0.060000000000000005,0.09741748125036058
0.11,0.09752124062518029
0.16000000000000003,0.0975894952487819
0.21000000000000002,0.09764152229761444
0.26,0.09767736334140724
0.31000000000000005,0.09770996250072116
0.36000000000000004,0.09773573587396218
