0.049152,0.024576
0.055296,0.027648
0.061439999999999995,0.03072
0.06758399999999999,0.033792
0.07372799999999999,0.036864
0.07987199999999998,0.039936
0.08601599999999998,0.043008
0.09215999999999998,0.04608
