0.01,0.000106496
0.060000000000000005,0.000622592
0.11,0.001867776
0.16000000000000003,0.003407872
0.21000000000000002,0.003801088
0.26,0.004194304
0.31000000000000005,0.006946816
0.36000000000000004,0.007340032
