1,0.09862380784000502
2,0.09862380784000502
18,0.09862380784000502
34,0.09862380784000502
50,0.09862380784000502
66,0.09862380784000502
82,0.09862380784000502
98,0.09862380784000502
114,0.09862380784000502
130,0.09862380784000502
146,0.09862380784000502
