1000000,0.10033665259839551
2500000,0.10050189295209246
4000000,0.10058665259839551
5500000,0.1006440808954747
7000000,0.10068757153605976
8500000,0.10072258462449234
10000000,0.10075189295209246
11500000,0.10077709712626719
13000000,0.10079920682853487
14500000,0.1008188997442195
16000000,0.10083665197369157
17500000,0.10085281227391854
19000000,0.10086764253108209
20500000,0.10088134599738717
22000000,0.1008940808954747
23500000,0.10090597547533633
25000000,0.10091713362259051
