0.01,2.383623983915673e-05
0.060000000000000005,0.00012623155350778128
0.11,0.00022808147880855128
0.16000000000000003,0.00032999409450459746
0.21000000000000002,0.00043191136718514003
0.26,0.000533744681774111
0.31000000000000005,0.0006356919465232352
0.36000000000000004,0.0007376554951092185
