0.01,0.09696341989151011
0.060000000000000005,0.09728610825927073
0.11,0.09739529891609462
0.16000000000000003,0.09746287979862331
0.21000000000000002,0.09751192462784906
0.26,0.09755040979693387
0.31000000000000005,0.09758213688811106
0.36000000000000004,0.09760910840334833
