0.01,0.0006702111582901179
0.060000000000000005,0.004242355322862018
0.11,0.007916484686498002
0.16000000000000003,0.011645254729858707
0.21000000000000002,0.015408541793918826
0.26,0.0191943112828741
0.31000000000000005,0.023004793607098405
0.36000000000000004,0.026832939118297264
