0.01,5.849255013308298e-05
0.060000000000000005,0.0002255697212490021
0.11,0.0003631741496002581
0.16000000000000003,0.0005006604803510995
0.21000000000000002,0.0006419651630348544
0.26,0.0007633107028813058
0.31000000000000005,0.0008946300479981644
0.36000000000000004,0.0010151065942441606
