0.01,2.16e-05
0.060000000000000005,0.000124416
0.11,0.000221184
0.16000000000000003,0.000322944
0.21000000000000002,0.000430944
0.26,0.000525696
0.31000000000000005,0.000629856
0.36000000000000004,0.000726624
