0.049152,0.09725
0.055296,0.09727124062518029
0.061439999999999995,0.09729024101186093
0.06758399999999999,0.09730742895232966
0.07372799999999999,0.09732312031259013
0.07987199999999998,0.09733755496476763
0.08601599999999998,0.0973509193652572
0.09215999999999998,0.09736336132445106
