0.01,0.09697672264890213
0.060000000000000005,0.09729248125036058
0.11,0.09739624062518029
0.16000000000000003,0.0974644952487819
0.21000000000000002,0.09751652229761444
0.26,0.09755236334140724
0.31000000000000005,0.09758496250072116
0.36000000000000004,0.09761073587396218
